2026-03-24 19:02:01 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-03-24 19:02:01 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-03-24 19:02:01 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-24 19:02:09 | INFO     | mangabuff | Буст-карта загружена: Корона (ID: 266017)
2026-03-24 19:02:09 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-24 19:02:09 | INFO     | mangabuff | Владельцев: 348, Желающих: 1
2026-03-24 19:02:09 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-24 19:02:09 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-24 19:02:11 | INFO     | mangabuff | ======================================================================
2026-03-24 19:02:11 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-24 19:02:11 | INFO     | mangabuff | Карта: Корона (ID: 266017)
2026-03-24 19:02:11 | INFO     | mangabuff | Обработка карты: Корона (ID: 266017)
2026-03-24 19:02:12 | INFO     | mangabuff | Начало обработки владельцев карты 266017
2026-03-24 19:02:12 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 19:02:12 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3908
2026-03-24 19:02:12 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-24 19:02:12 | DEBUG    | mangabuff | Парсинг карты: Чаоянь (ID: 286958)
2026-03-24 19:02:13 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Чаоянь (4 желающих) после 1 проверок
2026-03-24 19:02:15 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 19:02:15 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3907
2026-03-24 19:02:15 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-24 19:02:15 | DEBUG    | mangabuff | Парсинг карты: Дворец (ID: 169155)
2026-03-24 19:02:15 | DEBUG    | mangabuff | Карта Дворец пропущена: 270 желающих
2026-03-24 19:02:16 | DEBUG    | mangabuff | Парсинг карты: Норбелла Джарт (ID: 61380)
2026-03-24 19:02:16 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Норбелла Джарт (1 желающих) после 2 проверок
2026-03-24 19:02:25 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 19:02:26 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3905
2026-03-24 19:02:26 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-24 19:02:26 | DEBUG    | mangabuff | Парсинг карты: Дома (ID: 187941)
2026-03-24 19:02:26 | DEBUG    | mangabuff | Альтернатива обновлена: Дома (53)
2026-03-24 19:02:27 | DEBUG    | mangabuff | Парсинг карты: Руки (ID: 255443)
2026-03-24 19:02:28 | DEBUG    | mangabuff | Карта Руки пропущена: 137 желающих
2026-03-24 19:02:29 | DEBUG    | mangabuff | Парсинг карты: Айрон (ID: 242045)
2026-03-24 19:02:30 | DEBUG    | mangabuff | Парсинг карты: Фото (ID: 193684)
2026-03-24 19:02:31 | DEBUG    | mangabuff | Альтернатива обновлена: Фото (7)
2026-03-24 19:02:31 | DEBUG    | mangabuff | Парсинг карты: Дани (ID: 243531)
2026-03-24 19:02:31 | DEBUG    | mangabuff | Альтернатива обновлена: Дани (6)
2026-03-24 19:02:32 | DEBUG    | mangabuff | Парсинг карты: Карета (ID: 82140)
2026-03-24 19:02:32 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-03-24 19:02:32 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Карета (5 желающих) после 6 проверок
2026-03-24 19:02:37 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 19:02:37 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3899
2026-03-24 19:02:37 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-24 19:02:37 | DEBUG    | mangabuff | Парсинг карты: Небо (ID: 93683)
2026-03-24 19:02:42 | DEBUG    | mangabuff | Альтернатива обновлена: Небо (27)
2026-03-24 19:02:42 | DEBUG    | mangabuff | Парсинг карты: Сяо Ци и Ву Лу (ID: 233609)
2026-03-24 19:02:54 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Сяо Ци и Ву Лу (0 желающих) после 2 проверок
2026-03-24 19:02:59 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=1 (норм: 0)
2026-03-24 19:02:59 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3897
2026-03-24 19:02:59 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-24 19:02:59 | DEBUG    | mangabuff | Парсинг карты: Стейк (ID: 185659)
2026-03-24 19:02:59 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Стейк (2 желающих) после 1 проверок
2026-03-24 19:03:10 | INFO     | mangabuff | ⚡ Обнаружено прерывание: буст внесён И карта изменилась
2026-03-24 19:03:10 | INFO     | mangabuff | 🎁 Буст был внесён во время обработки!
2026-03-24 19:03:10 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-03-24 19:03:10 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-03-24 19:03:10 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-24 19:03:17 | INFO     | mangabuff | Буст-карта загружена: Шин Хэин (ID: 153907)
2026-03-24 19:03:17 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-24 19:03:17 | INFO     | mangabuff | Владельцев: 1170, Желающих: 219
2026-03-24 19:03:17 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-24 19:03:17 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-24 19:03:21 | INFO     | mangabuff | ======================================================================
2026-03-24 19:03:21 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-24 19:03:21 | INFO     | mangabuff | Карта: Шин Хэин (ID: 153907)
2026-03-24 19:03:21 | INFO     | mangabuff | Обработка карты: Шин Хэин (ID: 153907)
2026-03-24 19:03:22 | INFO     | mangabuff | Начало обработки владельцев карты 153907
2026-03-24 19:03:23 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=219 (норм: 219)
2026-03-24 19:03:23 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2360
2026-03-24 19:03:23 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 219, normalized: 219)
2026-03-24 19:03:23 | DEBUG    | mangabuff | Парсинг карты: Изабелла|Кейден (ID: 228887)
2026-03-24 19:03:23 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Изабелла|Кейден (14 желающих) после 1 проверок
2026-03-24 19:03:25 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=219 (норм: 219)
2026-03-24 19:03:25 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2359
2026-03-24 19:03:25 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 219, normalized: 219)
2026-03-24 19:03:25 | DEBUG    | mangabuff | Парсинг карты: Хан Тэсан (ID: 87258)
2026-03-24 19:03:26 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Хан Тэсан (15 желающих) после 1 проверок
2026-03-24 19:03:37 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=219 (норм: 219)
2026-03-24 19:03:37 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2358
2026-03-24 19:03:37 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 219, normalized: 219)
2026-03-24 19:03:37 | DEBUG    | mangabuff | Парсинг карты: Астарот (ID: 166310)
2026-03-24 19:03:37 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Астарот (18 желающих) после 1 проверок
2026-03-24 19:03:47 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=219 (норм: 219)
2026-03-24 19:03:47 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2357
2026-03-24 19:03:47 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 219, normalized: 219)
2026-03-24 19:03:48 | DEBUG    | mangabuff | Парсинг карты: Эпа и Диез (ID: 104977)
2026-03-24 19:03:48 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Эпа и Диез (17 желающих) после 1 проверок
2026-03-24 19:04:07 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=219 (норм: 219)
2026-03-24 19:04:07 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2356
2026-03-24 19:04:07 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 219, normalized: 219)
2026-03-24 19:04:08 | DEBUG    | mangabuff | Парсинг карты: Шарлотта (ID: 61787)
2026-03-24 19:04:08 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Шарлотта (3 желающих) после 1 проверок
2026-03-24 19:04:19 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=219 (норм: 219)
2026-03-24 19:04:19 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2355
2026-03-24 19:04:19 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 219, normalized: 219)
2026-03-24 19:04:20 | DEBUG    | mangabuff | Парсинг карты: Краун (ID: 177906)
2026-03-24 19:04:20 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Краун (17 желающих) после 1 проверок
2026-03-24 19:04:30 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=219 (норм: 219)
2026-03-24 19:04:30 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2354
2026-03-24 19:04:30 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 219, normalized: 219)
2026-03-24 19:04:30 | DEBUG    | mangabuff | Парсинг карты: Су Сювэй (ID: 246789)
2026-03-24 19:04:31 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Су Сювэй (26 желающих) после 1 проверок
2026-03-24 19:04:43 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=219 (норм: 219)
2026-03-24 19:04:43 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2353
2026-03-24 19:04:43 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 219, normalized: 219)
2026-03-24 19:04:43 | DEBUG    | mangabuff | Парсинг карты: Фурина (ID: 298108)
2026-03-24 19:04:44 | DEBUG    | mangabuff | Карта Фурина пропущена: 630 желающих
2026-03-24 19:04:44 | DEBUG    | mangabuff | Парсинг карты: Гера (ID: 26529)
2026-03-24 19:04:45 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Гера (3 желающих) после 2 проверок
2026-03-24 19:04:54 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=219 (норм: 219)
2026-03-24 19:04:54 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2351
2026-03-24 19:04:54 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 219, normalized: 219)
2026-03-24 19:04:54 | DEBUG    | mangabuff | Парсинг карты: Эдель (ID: 242228)
2026-03-24 19:04:54 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Эдель (7 желающих) после 1 проверок
