2026-03-25 08:02:18 | INFO     | mangabuff | ======================================================================
2026-03-25 09:12:23 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ким Хёнсу (4 желающих) после 5 проверок
2026-03-25 09:12:27 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=1 (норм: 0)
2026-03-25 09:12:27 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2124
2026-03-25 09:12:27 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-25 09:12:27 | DEBUG    | mangabuff | Парсинг карты: Ширли (ID: 123399)
2026-03-25 09:12:28 | DEBUG    | mangabuff | Альтернатива обновлена: Ширли (11)
2026-03-25 09:12:28 | DEBUG    | mangabuff | Парсинг карты: Миэ и Чхоль (ID: 87620)
2026-03-25 09:12:30 | DEBUG    | mangabuff | Карта Миэ и Чхоль пропущена: 86 желающих
2026-03-25 09:12:31 | DEBUG    | mangabuff | Парсинг карты: Бэк Ли Ён (ID: 16493)
2026-03-25 09:12:34 | DEBUG    | mangabuff | Карта Бэк Ли Ён пропущена: 188 желающих
2026-03-25 09:12:35 | DEBUG    | mangabuff | Парсинг карты: Меллинокс Лотфе (ID: 198470)
2026-03-25 09:12:36 | DEBUG    | mangabuff | Парсинг карты: Саеки (ID: 81438)
2026-03-25 09:12:37 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Саеки (4 желающих) после 5 проверок
2026-03-25 09:12:39 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=1 (норм: 0)
2026-03-25 09:12:39 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2119
2026-03-25 09:12:39 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-25 09:12:40 | DEBUG    | mangabuff | Парсинг карты: Сун Шухан (ID: 63121)
2026-03-25 09:12:41 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Сун Шухан (1 желающих) после 1 проверок
2026-03-25 09:12:53 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=1 (норм: 0)
2026-03-25 09:12:53 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2118
2026-03-25 09:12:53 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-25 09:12:53 | DEBUG    | mangabuff | Парсинг карты: Гарнет Ройгар (ID: 43888)
2026-03-25 09:12:55 | DEBUG    | mangabuff | Альтернатива обновлена: Гарнет Ройгар (56)
2026-03-25 09:12:55 | DEBUG    | mangabuff | Парсинг карты: Кукхва|Кибэк (ID: 89586)
2026-03-25 09:12:59 | DEBUG    | mangabuff | Карта Кукхва|Кибэк пропущена: 182 желающих
2026-03-25 09:13:00 | DEBUG    | mangabuff | Парсинг карты: Вероника (ID: 12064)
2026-03-25 09:13:03 | DEBUG    | mangabuff | Альтернатива обновлена: Вероника (22)
2026-03-25 09:13:03 | DEBUG    | mangabuff | Парсинг карты: Нам До Юн (ID: 129548)
2026-03-25 09:13:08 | DEBUG    | mangabuff | Парсинг карты: Лин Чжин Чан (ID: 268564)
2026-03-25 09:13:10 | DEBUG    | mangabuff | Парсинг карты: Чхве Мо Вон (ID: 219992)
2026-03-25 09:13:12 | DEBUG    | mangabuff | Сохранено 5 пропарсенных карт
2026-03-25 09:13:12 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Чхве Мо Вон (4 желающих) после 6 проверок
2026-03-25 09:13:15 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=1 (норм: 0)
2026-03-25 09:13:15 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2112
2026-03-25 09:13:15 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-25 09:13:15 | DEBUG    | mangabuff | Парсинг карты: Леана Ле Мерди (ID: 78033)
2026-03-25 09:13:17 | DEBUG    | mangabuff | Альтернатива обновлена: Леана Ле Мерди (11)
2026-03-25 09:13:17 | DEBUG    | mangabuff | Парсинг карты: Калипсо (ID: 38870)
2026-03-25 09:13:20 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Калипсо (1 желающих) после 2 проверок
2026-03-25 09:13:27 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=1 (норм: 0)
2026-03-25 09:13:27 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2110
2026-03-25 09:13:27 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-25 09:13:27 | DEBUG    | mangabuff | Парсинг карты: Абуто (ID: 46223)
2026-03-25 09:13:28 | DEBUG    | mangabuff | Карта Абуто пропущена: 102 желающих
2026-03-25 09:13:29 | DEBUG    | mangabuff | Парсинг карты: Таян Кан (ID: 231602)
2026-03-25 09:13:29 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Таян Кан (0 желающих) после 2 проверок
2026-03-25 09:13:37 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=1 (норм: 0)
2026-03-25 09:13:37 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2108
2026-03-25 09:13:37 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-25 09:13:37 | DEBUG    | mangabuff | Парсинг карты: Джулиана (ID: 101196)
2026-03-25 09:13:37 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Джулиана (5 желающих) после 1 проверок
2026-03-25 09:13:48 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=1 (норм: 0)
2026-03-25 09:13:49 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2107
2026-03-25 09:13:49 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-25 09:13:49 | DEBUG    | mangabuff | Парсинг карты: Калиса (ID: 138359)
2026-03-25 09:13:50 | DEBUG    | mangabuff | Карта Калиса пропущена: 131 желающих
2026-03-25 09:13:50 | DEBUG    | mangabuff | Парсинг карты: Чихян и Гын Ён (ID: 46472)
2026-03-25 09:13:51 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Чихян и Гын Ён (0 желающих) после 2 проверок
2026-03-25 09:14:06 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=1 (норм: 0)
2026-03-25 09:14:06 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2105
2026-03-25 09:14:06 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-25 09:14:06 | DEBUG    | mangabuff | Парсинг карты: Арон (ID: 152604)
2026-03-25 09:14:08 | DEBUG    | mangabuff | Карта Арон пропущена: 122 желающих
2026-03-25 09:14:08 | DEBUG    | mangabuff | Парсинг карты: Ева Игнайт (ID: 265842)
2026-03-25 09:14:08 | DEBUG    | mangabuff | Альтернатива обновлена: Ева Игнайт (40)
2026-03-25 09:14:08 | DEBUG    | mangabuff | Парсинг карты: Винтовка Мосина (ID: 79305)
2026-03-25 09:14:09 | DEBUG    | mangabuff | Карта Винтовка Мосина пропущена: 270 желающих
2026-03-25 09:14:09 | DEBUG    | mangabuff | Парсинг карты: Энитео (ID: 154081)
2026-03-25 09:14:09 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Энитео (1 желающих) после 4 проверок
2026-03-25 09:14:26 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=1 (норм: 0)
2026-03-25 09:14:26 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2101
2026-03-25 09:14:26 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 1, normalized: 0)
2026-03-25 09:14:27 | DEBUG    | mangabuff | Парсинг карты: Дэмиан (ID: 2609)
2026-03-25 09:14:28 | DEBUG    | mangabuff | Карта Дэмиан пропущена: 130 желающих
2026-03-25 09:14:28 | DEBUG    | mangabuff | Парсинг карты: Фея (ID: 40130)
2026-03-25 09:14:28 | DEBUG    | mangabuff | Альтернатива обновлена: Фея (10)
2026-03-25 09:14:29 | DEBUG    | mangabuff | Парсинг карты: Шин У Ё (ID: 296476)
2026-03-25 09:14:29 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Шин У Ё (2 желающих) после 3 проверок
2026-03-25 09:14:35 | INFO     | mangabuff | ⚡ Обнаружено прерывание: буст внесён И карта изменилась
2026-03-25 09:14:35 | INFO     | mangabuff | 🎁 Буст был внесён во время обработки!
2026-03-25 09:14:35 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-03-25 09:14:35 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-03-25 09:14:35 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-25 09:14:38 | INFO     | mangabuff | Буст-карта загружена: Хан Син У (ID: 280706)
2026-03-25 09:14:38 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-25 09:14:38 | INFO     | mangabuff | Владельцев: 630, Желающих: 450
2026-03-25 09:14:38 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-25 09:14:38 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-25 09:14:39 | INFO     | mangabuff | ======================================================================
2026-03-25 09:14:39 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-25 09:14:39 | INFO     | mangabuff | Карта: Хан Син У (ID: 280706)
2026-03-25 09:14:39 | INFO     | mangabuff | Обработка карты: Хан Син У (ID: 280706)
2026-03-25 09:14:40 | INFO     | mangabuff | Начало обработки владельцев карты 280706
2026-03-25 09:14:40 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=450 (норм: 450)
2026-03-25 09:14:40 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1491
2026-03-25 09:14:40 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 450, normalized: 450)
2026-03-25 09:14:41 | DEBUG    | mangabuff | Парсинг карты: Аделина (ID: 38299)
2026-03-25 09:14:41 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Аделина (6 желающих) после 1 проверок
2026-03-25 09:14:42 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=450 (норм: 450)
2026-03-25 09:14:42 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1490
2026-03-25 09:14:42 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 450, normalized: 450)
2026-03-25 09:14:42 | DEBUG    | mangabuff | Парсинг карты: Лэмиль (ID: 11446)
2026-03-25 09:14:44 | DEBUG    | mangabuff | Карта Лэмиль пропущена: 110 желающих
2026-03-25 09:14:45 | DEBUG    | mangabuff | Парсинг карты: Ким Су Ен (ID: 105805)
2026-03-25 09:14:45 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ким Су Ен (0 желающих) после 2 проверок
2026-03-25 09:15:09 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=450 (норм: 450)
2026-03-25 09:15:09 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1488
2026-03-25 09:15:09 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 450, normalized: 450)
2026-03-25 09:15:09 | DEBUG    | mangabuff | Парсинг карты: Сон Су Хо (ID: 82945)
2026-03-25 09:15:10 | DEBUG    | mangabuff | Карта Сон Су Хо пропущена: 165 желающих
2026-03-25 09:15:11 | DEBUG    | mangabuff | Парсинг карты: Дувон|Хон Лион (ID: 147215)
2026-03-25 09:15:11 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Дувон|Хон Лион (20 желающих) после 2 проверок
2026-03-25 09:15:20 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=450 (норм: 450)
2026-03-25 09:15:20 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1486
2026-03-25 09:15:20 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 450, normalized: 450)
2026-03-25 09:15:21 | DEBUG    | mangabuff | Парсинг карты: Розетта | Киан (ID: 199855)
2026-03-25 09:15:21 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Розетта | Киан (49 желающих) после 1 проверок
